"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"
"IRF2BPL"	3.79772342798537e-16	0.417690603182431	0.859	0.831	8.96680478581627e-12
"C12orf10"	3.80385168197716e-16	-0.278849509358507	0.87	0.976	8.98127420631627e-12
"SETD4"	3.8108444257716e-16	0.298643943917693	0.471	0.227	8.99778477368932e-12
"NUDT14"	3.82169737553027e-16	-0.327496734166036	0.229	0.474	9.02340967336451e-12
"SMCHD1"	3.84370691608995e-16	-0.267720166666528	0.771	0.949	9.07537639957997e-12
"CD59"	3.882378810355e-16	0.261460518459331	0.976	0.936	9.16668460912918e-12
"SMIM30"	3.90533401327133e-16	-0.323174955498022	0.521	0.742	9.22088413873493e-12
"EIPR1"	3.97125697177681e-16	-0.328446800731574	0.255	0.488	9.37653483606223e-12
"ZNF638"	4.05449889529172e-16	-0.288794828762781	0.508	0.789	9.57307734167329e-12
"TM9SF2"	4.0993613097863e-16	-0.303945429072716	0.481	0.735	9.67900198853643e-12
"PLEKHF1"	4.10258465725174e-16	-0.298774288227365	0.311	0.593	9.68661263423708e-12
"TM2D1"	4.14858405060443e-16	0.278214742914788	0.827	0.673	9.79522180188211e-12
"HIGD1A"	4.16713466968643e-16	-0.270038069910951	0.992	0.996	9.83902166859663e-12
"NFIC"	4.20631872321641e-16	-0.277149864565901	0.519	0.784	9.93153913738626e-12
"EXOSC3"	4.33196118167537e-16	-0.302896100614104	0.702	0.917	1.02281935460537e-11
"NT5C3B"	4.35461627656871e-16	-0.310249352294371	0.519	0.759	1.02816844906064e-11
"KATNB1"	4.41066536243294e-16	-0.264127829839159	0.074	0.287	1.04140219872404e-11
"ZBTB1"	4.62872302515819e-16	0.30843514989434	0.516	0.269	1.0928877934701e-11
"PSMG4"	4.84105878303828e-16	-0.318614384625647	0.173	0.414	1.14302238926317e-11
"C1orf174"	4.94740990205738e-16	-0.349890607983646	0.38	0.628	1.16813295197477e-11
"ATG12"	4.98095875593889e-16	0.275053976184524	0.878	0.782	1.17605417186473e-11
"PPP2R3B"	4.99837982762783e-16	-0.253551130151983	0.061	0.27	1.18016746110121e-11
"ACOT13"	5.01564863218265e-16	-0.357431517379865	0.293	0.521	1.18424479854465e-11
"MSH6"	5.15848165325268e-16	-0.302617674353028	0.343	0.604	1.21796910314949e-11
"WDR45B"	5.20820949261727e-16	0.319442914398927	0.88	0.795	1.22971034330186e-11
"RPRD2"	5.3208612298567e-16	0.298171240660452	0.561	0.299	1.25630854498146e-11
"LARP1"	5.51964264758843e-16	-0.286476413948874	0.785	0.926	1.3032428255221e-11
"ACAT1"	5.9184152345063e-16	-0.337418145240867	0.338	0.563	1.39739702101928e-11
"MICU1"	5.98601807564829e-16	-0.330076625132257	0.566	0.779	1.41335872784132e-11
"QRICH1"	6.0411648558611e-16	0.286460415628612	0.577	0.323	1.42637943411736e-11
"DERA"	6.09503224823201e-16	-0.297118830011736	0.335	0.588	1.43909806413006e-11
"CCNC"	6.44479844761765e-16	-0.316603770345595	0.795	0.915	1.521681361467e-11
"UCA1"	6.47371297003702e-16	-0.321652987888393	0.354	0.641	1.52850836935544e-11
"NOM1"	6.59183314298465e-16	0.311859133034848	0.633	0.374	1.55639772339011e-11
"RBM6"	6.94485033377041e-16	-0.281340021658839	0.468	0.726	1.63974861230653e-11
"ZBTB5"	6.94706532449876e-16	0.309933851670031	0.434	0.205	1.6402715937674e-11
"VEGFA"	7.01988191127921e-16	0.251005665270573	0.484	0.236	1.65746431807213e-11
"PPP1CC"	7.16301187149048e-16	-0.252625863150846	0.904	0.985	1.69125873297762e-11
"ING3"	7.17234512724146e-16	0.292368367943241	0.505	0.256	1.69346240799298e-11
"UQCC1"	7.56799911127241e-16	0.276785150105194	0.492	0.243	1.78688027016253e-11
"ITGB3BP"	7.68000860398439e-16	-0.359346542079417	0.335	0.563	1.81332683148675e-11
"SAFB"	7.91830330939694e-16	-0.296301056644047	0.503	0.748	1.86959059438171e-11
"PELO"	8.1398639459819e-16	0.282986154837743	0.652	0.388	1.92190327628579e-11
"HEXB"	8.54713886738788e-16	-0.306559037477364	0.38	0.628	2.01806495797895e-11
"GRSF1"	8.60301159495963e-16	-0.270411172941266	0.862	0.971	2.03125706768592e-11
"DHTKD1"	8.72724598940087e-16	-0.297692183428145	0.104	0.321	2.06059005055744e-11
"H2AFJ"	8.77667835253259e-16	-0.295124100591722	0.689	0.911	2.07226152581647e-11
"MAPRE1"	8.80090162563731e-16	0.269314781843547	0.931	0.887	2.07798088282923e-11
"FOXD1"	9.17767080231763e-16	0.267186692983256	0.375	0.145	2.16693985313522e-11
"LIN9"	9.18941800643794e-16	0.288857731339463	0.487	0.238	2.16971348550006e-11
"OTULINL"	9.4468942880001e-16	0.448139034917774	0.745	0.539	2.2305062103397e-11
"ESPN"	9.68032215341552e-16	-0.348741842779772	0.21	0.446	2.28562086364294e-11
"CRIM1-DT"	1.01638837805066e-15	0.256104944867655	0.439	0.2	2.39979459941542e-11
"CCDC85C"	1.04274190654232e-15	0.284912734701852	0.628	0.367	2.46201791553706e-11
"SCAMP3"	1.07060135266523e-15	0.341188818569106	0.899	0.873	2.52779685377788e-11
"PITHD1"	1.07589340074331e-15	0.280549451640098	0.816	0.617	2.54029190849504e-11
"RNF41"	1.11951573053288e-15	-0.310093661806745	0.37	0.599	2.64328859136117e-11
"HMOX2"	1.1201219389143e-15	-0.304809544549004	0.476	0.737	2.64471990997057e-11
"HADH"	1.16311632507534e-15	-0.364449349240338	0.295	0.517	2.74623395513539e-11
"SRP68"	1.16781999276347e-15	0.327363319570813	0.769	0.608	2.75733978491384e-11
"CDC123"	1.17126202518963e-15	-0.335149669822091	0.75	0.898	2.76546676767524e-11
"GNG11"	1.23777451651028e-15	-0.342769244599103	0.537	0.782	2.92250941093242e-11
"NARS"	1.24374908789269e-15	-0.281386090743337	0.862	0.96	2.93661597142343e-11
"ZDHHC24"	1.251792260591e-15	-0.303773811675472	0.247	0.492	2.95560670648142e-11
"PRKD2"	1.25291307480262e-15	0.332955421572248	0.495	0.26	2.95825306091646e-11
"SLC30A9"	1.3205129192088e-15	-0.315416533006042	0.375	0.619	3.11786305354389e-11
"CUL2"	1.38781140809937e-15	-0.321779140290754	0.5	0.735	3.27676151566343e-11
"NBL1"	1.42119515986263e-15	-0.331487406414857	0.181	0.416	3.35558389195165e-11
"STRN4"	1.42929214980879e-15	0.326056199111976	0.513	0.279	3.37470169491354e-11
"ZNF428"	1.4362351341856e-15	-0.321436392089505	0.128	0.35	3.39109477532561e-11
"RTCB"	1.48290735081735e-15	-0.298406054943948	0.617	0.829	3.50129254601485e-11
"TUFM"	1.48633570422703e-15	-0.253731633770014	0.979	0.995	3.50938723125045e-11
"ACTR1B"	1.4925446854157e-15	-0.283438355867772	0.112	0.336	3.52404725673502e-11
"DEPDC1"	1.54497136125413e-15	0.532442430894154	0.793	0.623	3.64783188105712e-11
"RAB5A"	1.60709503623554e-15	0.291581579347951	0.779	0.554	3.79451209005573e-11
"XAGE2"	1.6922024551406e-15	-0.447211719631474	0.418	0.646	3.99545921683247e-11
"GOSR1"	1.69585835871968e-15	0.321096196430105	0.737	0.51	4.00409117077304e-11
"NEAT1"	1.72161287724704e-15	-1.18214687502205	0.992	0.996	4.064900164468e-11
"MICAL3"	1.76905552693159e-15	-0.271934046606016	0.298	0.563	4.17691700463819e-11
"TRIOBP"	1.84294219689367e-15	-0.301255904366412	0.202	0.441	4.35137082108565e-11
"RPE"	1.85638628611947e-15	-0.332623978810091	0.37	0.595	4.38311366015667e-11
"SUPT16H"	1.85827312180193e-15	-0.297235319032777	0.753	0.911	4.38756866788655e-11
"ARIH2"	1.87125432404882e-15	-0.28662421946132	0.702	0.895	4.41821858451166e-11
"CLTC"	1.97160092069116e-15	-0.282126164394966	0.928	0.987	4.6551469338439e-11
"GATA2-AS1"	1.97284676722354e-15	0.386590117523444	0.62	0.39	4.65808850209149e-11
"PLEKHA3"	1.98027619509337e-15	-0.297137739297141	0.545	0.779	4.67563012423496e-11
"LDLR"	1.98285257606039e-15	-0.316445186378102	0.191	0.428	4.6817132173362e-11
"NDRG3"	2.02919435148203e-15	-0.306596221329009	0.189	0.421	4.79113078328421e-11
"PVT1"	2.04044400369116e-15	0.307078092729597	0.553	0.314	4.81769233711521e-11
"IGSF8"	2.06562112756418e-15	-0.297080176278317	0.138	0.361	4.87713804429179e-11
"GNAI1"	2.11483315310104e-15	0.298863317333257	0.622	0.361	4.99333255778686e-11
"KIF3B"	2.15073477009839e-15	-0.29840512711124	0.561	0.804	5.0780998656793e-11
"MORN2"	2.18101219044389e-15	-0.309145652835245	0.657	0.862	5.14958788285708e-11
"RACGAP1"	2.18963464128293e-15	0.399465686355039	0.75	0.537	5.16994635153314e-11
"PUM1"	2.19207206969225e-15	0.327795138307692	0.896	0.88	5.17570136375038e-11
"ZNF562"	2.1935121630655e-15	-0.336718402802055	0.399	0.644	5.17910156821396e-11
"WARS"	2.22098870595219e-15	-0.30853947005715	0.449	0.688	5.24397643362372e-11
"PLXNA1"	2.34003221504944e-15	-0.267946581134757	0.122	0.354	5.52505006295324e-11
"ATP6V0E2"	2.36434265497466e-15	-0.321011608392026	0.261	0.495	5.58244944266066e-11
"STAT2"	2.46646306696556e-15	-0.259957628067483	0.112	0.334	5.82356594741237e-11
"SND1"	2.61471761426814e-15	-0.280505878103273	0.394	0.635	6.1736097590485e-11
"SLC25A11"	2.63105300078002e-15	-0.335906193977001	0.41	0.632	6.2121792401417e-11
"WBP2"	2.63689325165577e-15	-0.277901566370581	0.484	0.721	6.22596865648443e-11
"GMNN"	2.76193952423945e-15	-0.334975265694924	0.41	0.637	6.52121541068177e-11
"APMAP"	2.79229560456046e-15	-0.295560330308547	0.439	0.695	6.5928891519277e-11
"CSNK2B"	2.9269392677691e-15	-0.290009068198557	0.941	0.985	6.91079630512961e-11
"SEC22C"	2.95478851831178e-15	-0.318800997231749	0.173	0.401	6.97655117058594e-11
"SMIM14"	3.08917085000601e-15	-0.322100407864974	0.168	0.396	7.29384129394918e-11
"C14orf119"	3.10806187956112e-15	-0.31679191893163	0.678	0.878	7.33844490383177e-11
"CLP1"	3.11011850699712e-15	0.291292041985268	0.566	0.323	7.34330080687089e-11
"MLF1"	3.13130553115591e-15	-0.279881606083121	0.883	0.969	7.39332548961221e-11
"NBEAL1"	3.21271895038077e-15	-0.299431775249515	0.516	0.739	7.58555071374405e-11
"WSB1"	3.38635314824572e-15	-0.281703241994921	0.543	0.799	7.99551841832297e-11
"ATG101"	3.44357446330484e-15	0.278734417113363	0.952	0.935	8.13062366530907e-11
"SERTAD3"	3.44510245703e-15	0.356844715641659	0.859	0.808	8.13423141129354e-11
"ENKD1"	3.55176023993423e-15	0.306754819796409	0.588	0.354	8.38606110250871e-11
"EEF1AKMT4"	3.63331355788416e-15	-0.294171767182391	0.596	0.817	8.57861664152028e-11
"PARP4"	3.67243652764234e-15	-0.288502045859211	0.125	0.347	8.67098988541634e-11
"SRI"	3.93992553625308e-15	-0.293471185391928	0.979	0.996	9.30255818364716e-11
"CHML"	3.94432652030223e-15	0.386851556800432	0.582	0.352	9.31294934708559e-11
"CLU"	3.99211484592899e-15	-0.449957698232835	0.952	0.995	9.42578236272295e-11
"ZNF654"	4.08739732275728e-15	0.250836990212749	0.346	0.132	9.65075381876221e-11
"GGH"	4.10106193154651e-15	-0.331530094938054	0.527	0.728	9.68301732657446e-11
"CHCHD6"	4.15143214170472e-15	-0.32075768974229	0.383	0.606	9.80194642977903e-11
"PTPN1"	4.27237908360373e-15	-0.255232955246031	0.553	0.811	1.00875142542968e-10
"CRACR2B"	4.27976085355431e-15	-0.295675544318698	0.261	0.517	1.01049433513271e-10
"CHMP1B"	4.42370883263591e-15	-0.273604534456936	0.758	0.906	1.04448189247367e-10
"GSTZ1"	4.54720575113682e-15	-0.295698096657039	0.12	0.339	1.07364074990092e-10
"KRAS"	4.59025891889566e-15	-0.253633182299685	0.957	1	1.08380603334045e-10
"GNPNAT1"	4.6504382805703e-15	-0.290355620173379	0.604	0.831	1.09801498242545e-10
"ADIPOR1"	4.65968216079924e-15	-0.28902260807815	0.723	0.898	1.10019755498631e-10
"EPHX4"	4.83525460137182e-15	-0.315358820165881	0.199	0.423	1.1416519639299e-10
"TCEAL9"	4.84553782567576e-15	0.357475616094999	0.979	0.985	1.1440799360203e-10
"CFAP20"	4.91271011336843e-15	0.250789096245818	0.622	0.35	1.15993998486742e-10
"N4BP2L2"	5.01604161154173e-15	-0.275691512184186	0.566	0.808	1.18433758490112e-10
"SKP2"	5.17964360994571e-15	-0.322301070050859	0.25	0.474	1.22296565274428e-10
"OXR1"	5.32423798068553e-15	-0.323686674324241	0.226	0.452	1.25710582961966e-10
"ERRFI1"	5.34541831611939e-15	0.305082317603425	0.54	0.299	1.26210671861895e-10
"TPD52L2"	5.37147112133414e-15	-0.287387666688621	0.633	0.864	1.2682580464582e-10
"BLOC1S6"	5.5520123960304e-15	-0.28572636983873	0.434	0.657	1.31088564682674e-10
"OGFOD3"	5.56627820755471e-15	-0.288978602709488	0.29	0.534	1.31425394758574e-10
"TSPAN6"	5.60975117956951e-15	-0.281500850400228	0.436	0.673	1.32451835100816e-10
"WT1"	5.77329517251115e-15	-0.33043946695383	0.229	0.461	1.36313272318161e-10
"CHMP2B"	5.77862542388431e-15	-0.287204357829406	0.715	0.887	1.36439124883332e-10
"PDE9A"	5.80938399152825e-15	-0.291583428939824	0.388	0.632	1.37165365423973e-10
"HOXA3"	5.88681105762324e-15	-0.299369498594426	0.566	0.802	1.38993495881542e-10
"THUMPD3-AS1"	5.89887604324225e-15	0.393666530519194	0.878	0.877	1.39278362256993e-10
"KANK1"	6.20555660418323e-15	-0.267380892321035	0.088	0.294	1.4651939698137e-10
"DUSP14"	6.34036170112759e-15	0.278405896002927	0.569	0.325	1.49702280125323e-10
"APOOL"	6.49686393202875e-15	-0.286177545068199	0.375	0.623	1.53397454299131e-10
"TMEM161B-AS1"	6.78158914060682e-15	-0.297460885770159	0.434	0.693	1.60120101198868e-10
"ATN1"	6.7972942921841e-15	0.28430463993841	0.83	0.715	1.60490915532759e-10
"PPIH"	6.86111868362814e-15	-0.325833503752256	0.694	0.866	1.61997873239144e-10
"SLC25A33"	7.27837391837761e-15	-0.272974119207686	0.867	0.958	1.71849686586814e-10
"TCAF1"	7.35050450676609e-15	-0.281753085670693	0.181	0.41	1.73552761909254e-10
"C1orf109"	7.39416183787194e-15	0.281861303137054	0.551	0.307	1.74583555153994e-10
"EEA1"	7.43702276131536e-15	-0.309061649979099	0.295	0.537	1.75595544417417e-10
"ICE1"	7.62296690462971e-15	-0.271950999925052	0.524	0.779	1.79985871585212e-10
"HAUS6"	7.69336052532007e-15	-0.301251681307242	0.614	0.855	1.81647935363332e-10
"POLR1B"	7.71685980466248e-15	0.28864325987675	0.585	0.347	1.82202776847886e-10
"BECN1"	7.88966775118483e-15	-0.29943040215974	0.399	0.624	1.86282945273225e-10
"TACC2"	7.98547594536678e-15	-0.255849694721845	0.088	0.294	1.88545072546055e-10
"SPINT2"	8.87532408955295e-15	-0.308444622583149	1	1	2.09555277078435e-10
"TAF2"	8.90235613143059e-15	0.308384915835009	0.638	0.399	2.10193530619208e-10
"PHPT1"	9.03800723814256e-15	-0.256801057899246	0.926	0.995	2.13396388899784e-10
"ACO2"	9.05135592042785e-15	-0.289948105599093	0.378	0.608	2.13711564637222e-10
"HILPDA"	9.2223485546254e-15	-0.316174832077146	0.25	0.472	2.1774887172326e-10
"YIPF4"	9.22959872634647e-15	-0.285746091790353	0.609	0.886	2.17920055527767e-10
"LCORL"	9.24827109683219e-15	0.258570927789064	0.404	0.181	2.18360928867305e-10
"CTDSP1"	9.31040965613458e-15	-0.308857891253674	0.226	0.445	2.19828082390993e-10
"HSBP1"	9.48946027579195e-15	-0.250661288215943	0.96	0.985	2.24055646571724e-10
"NUPR1"	9.88429069702287e-15	-0.363102940270014	0.051	0.238	2.33377987647407e-10
"NIPSNAP2"	1.02977221263598e-14	-0.276501502778581	0.465	0.699	2.43139517125482e-10
"HIF1AN"	1.04538429243794e-14	-0.287037234358197	0.346	0.597	2.46825685287522e-10
"MYEF2"	1.20167725152465e-14	-0.343622432966191	0.351	0.574	2.83728015857486e-10
"GPBP1L1"	1.20479072550253e-14	-0.301777130731199	0.428	0.657	2.84463138198402e-10
"VPS41"	1.21689594401552e-14	-0.270601469303817	0.338	0.586	2.87321301341503e-10
"CDKN2AIP"	1.22777480854948e-14	0.292877800414658	0.769	0.575	2.89889910046618e-10
"ZNF37A"	1.24563638103498e-14	-0.260525993386665	0.362	0.633	2.94107205926168e-10
"SCPEP1"	1.25004005543667e-14	-0.287927117736713	0.378	0.613	2.95146957489152e-10
"FRG1"	1.2699128371706e-14	-0.317900737257197	0.497	0.701	2.99839119984351e-10
"XPNPEP1"	1.36000982757528e-14	-0.301972108077531	0.165	0.385	3.211119203888e-10
"VPS72"	1.38756319485893e-14	0.383714293535646	0.774	0.695	3.27617545938142e-10
"GRAMD2B"	1.41548536651872e-14	-0.293333210663611	0.388	0.621	3.34210249888736e-10
"R3HCC1"	1.41816273842444e-14	-0.296015643569121	0.146	0.363	3.34842404169394e-10
"CDK19"	1.43577594042362e-14	0.257736955134499	0.543	0.287	3.39001057293422e-10
"EHMT2"	1.47266390498028e-14	-0.294161097001678	0.287	0.521	3.47710674604894e-10
"SUMF2"	1.47820352875371e-14	-0.291469643879679	0.303	0.537	3.49018635174039e-10
"PSMD11"	1.57676483102482e-14	-0.260113342964487	0.87	0.944	3.72289944253271e-10
"OSGEP"	1.61670428392241e-14	-0.311001514796925	0.535	0.748	3.81720048476919e-10
"LYPLA2"	1.72705766316287e-14	-0.308020886658788	0.263	0.494	4.07775584849385e-10
"TRAM1"	1.77275328409591e-14	0.300567637248899	0.965	0.966	4.18564777907886e-10
"PUS7L"	1.78925979818436e-14	-0.253533862454319	0.54	0.819	4.2246213094931e-10
"MAPKAPK5"	1.97216344711971e-14	0.265364132443726	0.737	0.517	4.65647511499434e-10
"AAK1"	2.00043982164048e-14	-0.26978174171169	0.513	0.764	4.72323846287533e-10
"ZNF280D"	2.02456235352835e-14	-0.305290477001411	0.154	0.368	4.78019417291578e-10
"SERPINB1"	2.04611679716079e-14	-0.313997023776724	0.274	0.497	4.83108636977633e-10
"SIM1"	2.05034437208442e-14	-0.28902260807815	0.42	0.668	4.84106809692851e-10
"MTA1"	2.2579968202529e-14	-0.259176446932339	0.572	0.851	5.33135629229911e-10
"SMAD6"	2.25822785737158e-14	0.280218758016943	0.476	0.241	5.33190179404004e-10
"MSI2"	2.43170565367032e-14	-0.282133530796073	0.431	0.686	5.741500218881e-10
"WDFY1"	2.48350814347025e-14	-0.325302064939122	0.261	0.483	5.86381107754761e-10
"HOXB7"	2.49960309165426e-14	0.250494454873476	0.559	0.301	5.90181285970487e-10
"PRR3"	2.56807306098216e-14	0.262445752286959	0.452	0.225	6.06347730428498e-10
"PLP2"	2.60936950572139e-14	-0.297157942165843	0.521	0.753	6.16098233995878e-10
"SRSF6"	2.78606863018529e-14	0.309333310288052	0.88	0.788	6.57818664273049e-10
"ARMC10"	2.82144303078782e-14	-0.301711467889833	0.641	0.822	6.66170913999312e-10
"TMEM39A"	3.17848074984504e-14	0.295797638714796	0.564	0.318	7.50471089845913e-10
"BLVRB"	3.19952872230511e-14	-0.316187351829291	0.386	0.606	7.55440726623459e-10
"MEAF6"	3.2034253135179e-14	0.263591322702413	0.838	0.742	7.56360750774711e-10
"PXDN"	3.21856312993767e-14	-0.27809811368998	0.388	0.642	7.59934940609583e-10
"COA1"	3.28831510071665e-14	-0.290868536813403	0.721	0.889	7.76404078430208e-10
"PHAX"	3.44794311908328e-14	0.255884682415582	0.934	0.9	8.14093849846754e-10
"MARCKS"	3.4899121902948e-14	0.451265416651271	0.949	0.949	8.24003167250506e-10
"BAG6"	3.59762938675782e-14	-0.287057833044295	0.468	0.697	8.49436274507389e-10
"PUM3"	3.75296342101611e-14	-0.282383805957855	0.92	0.973	8.86112193336113e-10
"UGCG"	3.78980411160338e-14	0.377668523650582	0.859	0.822	8.94810648790673e-10
"HIST1H2BJ"	3.7976489853156e-14	0.44250881549011	0.707	0.548	8.96662901922865e-10
"NIP7"	3.86893864733634e-14	0.2713117842448	0.801	0.655	9.13495104022583e-10
"PDE7A"	3.91840586409459e-14	-0.289572123341026	0.37	0.604	9.25174808571375e-10
"TOMM34"	3.94525647835829e-14	0.254576529952915	0.598	0.356	9.31514507105177e-10
"MFSD11"	4.14714013635053e-14	0.2777289916099	0.447	0.221	9.79181257593723e-10
"SOCS3"	4.32667684945534e-14	-0.27291618077305	0.418	0.67	1.0215716709249e-09
"ACY1"	4.34919434409032e-14	-0.298158372706606	0.138	0.347	1.02688827658317e-09
"FAM91A1"	4.81617110672455e-14	0.298921860201289	0.782	0.619	1.13714616000873e-09
"CKAP5"	4.81884942089076e-14	-0.319488128674244	0.649	0.855	1.13777853676652e-09
"OPTN"	4.82621154114963e-14	-0.334485960029995	0.277	0.501	1.13951680698084e-09
"BDH1"	4.8943178988489e-14	-0.259073903864161	0.09	0.292	1.15559739909721e-09
"FLCN"	5.01256626094752e-14	0.26491557454981	0.391	0.176	1.18351701987232e-09
"NFAT5"	5.05489252861431e-14	0.30017890113238	0.487	0.27	1.19351067493113e-09
"GLRX2"	5.15499451260576e-14	-0.304087907012107	0.293	0.51	1.21714575437135e-09
"GPR157"	5.2934744102443e-14	-0.280229856130172	0.191	0.412	1.24984224300278e-09
"TRIP12"	5.49150189093874e-14	-0.290776106261485	0.737	0.897	1.29659851146955e-09
"GPR162"	5.55355739239712e-14	0.256445465868071	0.484	0.252	1.31125043591888e-09
"KAT6A"	5.81240802016218e-14	0.301565179103681	0.67	0.47	1.37236765764049e-09
"MNS1"	6.35093670117307e-14	-0.250610656179436	0.061	0.247	1.49951966451397e-09
"MEX3C"	6.84914312355776e-14	0.271004787189694	0.423	0.205	1.61715118290322e-09
"CPSF4"	7.0837989372749e-14	-0.254701470108393	0.09	0.287	1.67255576707998e-09
"RNF4"	7.22678438350116e-14	0.253234860708774	0.537	0.299	1.70631606078846e-09
"CSNK1G2"	7.2494587168565e-14	-0.297629777831036	0.338	0.557	1.71166969763699e-09
"TCF3"	7.47608316881327e-14	-0.283652499392824	0.364	0.593	1.7651779969885e-09
"SPRYD4"	7.62130628115627e-14	-0.251827551757508	0.085	0.279	1.79946662604381e-09
"STAP2"	7.65620170261792e-14	-0.31620714862419	0.218	0.439	1.80770578400512e-09
"SIKE1"	7.65792906320723e-14	-0.256852949727036	0.516	0.739	1.80811363111386e-09
"ALDH1A1"	7.69188691297225e-14	-0.306099544196718	0.077	0.269	1.81613141902188e-09
"MRPL58"	7.87743513678805e-14	0.288400256592046	0.944	0.866	1.85994121014703e-09
"ZNF420"	7.99309216440197e-14	0.262138834587955	0.301	0.113	1.88724899093695e-09
"ERBB4"	7.99410467724129e-14	-0.266388933120435	0.12	0.327	1.88748805534344e-09
"TUBA1C"	8.06087912932621e-14	-0.448147161398925	0.926	0.975	1.90325417122521e-09
"SNW1"	8.11995631435717e-14	0.278854754895982	0.957	0.909	1.91720288538287e-09
"AIDA"	8.4594856692964e-14	-0.28544101781739	0.46	0.697	1.99736916137757e-09
"EMC10"	8.48921387476645e-14	-0.26475049714617	0.564	0.808	2.00438828797111e-09
"PCTP"	8.63275555972856e-14	-0.287153832038035	0.237	0.465	2.03827991520751e-09
"MYDGF"	9.14337359974888e-14	-0.271290742826779	0.816	0.956	2.15884194063671e-09
"PITPNA-AS1"	9.169834754171e-14	-0.316164148875732	0.226	0.441	2.16508968380732e-09
"GPATCH2L"	9.43170569182861e-14	-0.268992106719382	0.447	0.693	2.22692003089765e-09
"NLK"	9.50904598536331e-14	0.313256158791123	0.399	0.189	2.24518084760413e-09
"RAB5B"	9.58288208387961e-14	-0.264794219045747	0.449	0.681	2.26261428882482e-09
"TRMT10C"	9.92584883994647e-14	0.303898199489583	0.971	0.969	2.34359216959976e-09
"C6orf89"	9.98483289537236e-14	-0.291494298408101	0.162	0.37	2.35751889492637e-09
